"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"h2mg/h2mg_1_20","none","labels0","GIc_A5_TC11:M9",0.8751872351136509,0.9375935057401075,0.937694567843797,0.8751910086876838,0.5715443479985721,0.825802364904317,0.8257408497876406
"h2mg/h2mg_1_20","none","labels0","GIc_A1_TC3:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A1_TC11:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC3:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC11:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC0:M9",0.9517443616647869,0.9758721795615535,0.9758676293292062,0.9517444462953929,0.6354725606125963,0.9169902644254947,0.9169609886340699
"h2mg/h2mg_1_20","none","labels0","GIc_A5_TC3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A5_TC11:M5",0.8751872351136509,0.9375935057401075,0.937694567843797,0.8751910086876838,0.5715443479985721,0.825802364904317,0.8257408497876406
"h2mg/h2mg_1_20","none","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC0:M5",0.9613000712576367,0.9806500366389839,0.9806442924652166,0.9613001062741342,0.6448518466492335,0.9304525867712063,0.9304280607629772
"h2mg/h2mg_1_20","none","labels0","GIc_A5_TC3:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A5_TC11:M3",0.8751872351136509,0.9375935057401075,0.937694567843797,0.8751910086876838,0.5715443479985721,0.825802364904317,0.8257408497876406
"h2mg/h2mg_1_20","none","labels0","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC0:M3",0.9689789899476362,0.9844894968246214,0.9844838191984744,0.9689790044059586,0.652782686745903,0.9418492829704731,0.9418287770447112
"h2mg/h2mg_1_20","none","labels0","GIc_A5_TC3:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A5_TC11:M1",0.5711263694846652,0.7855569888861749,0.7919994081543519,0.5716201757901485,0.38513854245794094,0.5679719146429967,0.5678161877472622
"h2mg/h2mg_1_20","none","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"h2mg/h2mg_1_20","none","labels0","GIc_A0_TC0:M1",0.9613000712576367,0.9806500366389839,0.9806442924652166,0.9613001062741342,0.6448518466492335,0.9304525867712063,0.9304280607629772
"h2mg/h2mg_1_20","none","labels1","Genie_g0.1:M25",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.3:M25",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.5:M25",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.7:M25",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g1.0:M25",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.1:M15",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.3:M15",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.5:M15",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.7:M15",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g1.0:M15",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.1:M9",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.3:M9",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.5:M9",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.7:M9",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g1.0:M9",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.1:M5",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.3:M5",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.5:M5",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.7:M5",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g1.0:M5",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.1:M3",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.3:M3",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.5:M3",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.7:M3",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g1.0:M3",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.1:M1",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.3:M1",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.5:M1",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g0.7:M1",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","Genie_g1.0:M1",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC3:M25",0.936554479216377,0.9682772235283341,0.9682949319288068,0.9365552329850567,0.6211750103767034,0.8968354029109993,0.8967989995187352
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC11:M25",0.936554479216377,0.9682772235283341,0.9682949319288068,0.9365552329850567,0.6211750103767034,0.8968354029109993,0.8967989995187352
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC3:M25",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC11:M25",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC3:M25",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC11:M25",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC0:M25",0.9844284312672078,0.992214215925745,0.992212440025446,0.9844284459540343,0.6701584676212153,0.9670152525165117,0.9670036198136995
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC3:M15",0.9786205767625021,0.9893102902112848,0.9893058079625207,0.9786205813190196,0.6633913847879825,0.9571191983773677,0.9571040777236506
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC11:M15",0.793112901277679,0.8965559355153884,0.8972897677042063,0.7931544967896018,0.5138769486993355,0.7453563843913527,0.7452661117292356
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC3:M15",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC11:M15",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC3:M15",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC11:M15",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC0:M15",0.9536516975669447,0.9768258426966292,0.9768305884183489,0.9536519855540309,0.6371031646507516,0.9196011493824919,0.9195727864161801
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC3:M9",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC11:M9",0.8533870048836331,0.9266934080361504,0.9268166357311017,0.8533904449687464,0.555947851124039,0.8033074379294395,0.803237975631663
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC3:M9",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC11:M9",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC3:M9",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC11:M9",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC0:M9",0.9747582218275956,0.9873791104360039,0.9873776008840885,0.9747582731615015,0.6589000600821057,0.9508433774434895,0.9508260400728961
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC3:M5",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC11:M5",0.8533870048836331,0.9266934080361504,0.9268166357311017,0.8533904449687464,0.555947851124039,0.8033074379294395,0.803237975631663
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC3:M5",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC11:M5",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC3:M5",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC11:M5",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC0:M5",0.938446504773904,0.9692232535417684,0.969216211479634,0.9384465187747199,0.6232411055903583,0.899315138463306,0.8992796300189098
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC3:M3",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC11:M3",0.8533870048836331,0.9266934080361504,0.9268166357311017,0.8533904449687464,0.555947851124039,0.8033074379294395,0.803237975631663
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC3:M3",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC11:M3",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC3:M3",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC11:M3",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC0:M3",0.9921989490134018,0.9960994748412311,0.9960983147640838,0.9921989518469366,0.6802684439611878,0.9815549635457884,0.9815484588737521
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC3:M1",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A5_TC11:M1",0.5889840181015399,0.7944877412066439,0.8006910793042775,0.5894908882958938,0.39350878843279913,0.5803450764030476,0.5801938017972813
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC3:M1",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A1_TC11:M1",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC3:M1",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC11:M1",0.9766884425084329,0.9883442232535418,0.988339330184608,0.9766884471197808,0.6611995139048517,0.9539565112535071,0.9539402753767813
"h2mg/h2mg_1_20","none","labels1","GIc_A0_TC0:M1",0.938446504773904,0.9692232535417684,0.969216211479634,0.9384465187747199,0.6232411055903583,0.899315138463306,0.8992796300189098
"h2mg/h2mg_1_30","none","labels0","Genie_g0.1:M25",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.3:M25",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.5:M25",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.7:M25",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g1.0:M25",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.1:M15",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.3:M15",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.5:M15",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.7:M15",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g1.0:M15",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.1:M9",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.3:M9",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.5:M9",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.7:M9",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g1.0:M9",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.1:M5",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.3:M5",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.5:M5",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.7:M5",0.00010495651822851464,0.4998134655898876,0.703182765020617,0.00012576740571230012,0.00373746077662147,0.010287858090820019,0.009586634501518868
"h2mg/h2mg_1_30","none","labels0","Genie_g1.0:M5",0.00010495651822851464,0.4998134655898876,0.703182765020617,0.00012576740571230012,0.00373746077662147,0.010287858090820019,0.009586634501518868
"h2mg/h2mg_1_30","none","labels0","Genie_g0.1:M3",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.3:M3",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.5:M3",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.7:M3",0.00010495651822851464,0.4998134655898876,0.703182765020617,0.00012576740571230012,0.00373746077662147,0.010287858090820019,0.009586634501518868
"h2mg/h2mg_1_30","none","labels0","Genie_g1.0:M3",0.00010495651822851464,0.4998134655898876,0.703182765020617,0.00012576740571230012,0.00373746077662147,0.010287858090820019,0.009586634501518868
"h2mg/h2mg_1_30","none","labels0","Genie_g0.1:M1",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.3:M1",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.5:M1",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g0.7:M1",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","Genie_g1.0:M1",0.00010495651822851464,0.4998134655898876,0.703182765020617,0.00012576740571230012,0.00373746077662147,0.010287858090820019,0.009586634501518868
"h2mg/h2mg_1_30","none","labels0","GIc_A5_TC3:M25",0.7350454674302267,0.8675214490718124,0.8688357070199353,0.735120760890695,0.4781401655144614,0.6949230010551186,0.6948146302522161
"h2mg/h2mg_1_30","none","labels0","GIc_A5_TC11:M25",0.8318620077292299,0.9159307065217391,0.9162203433047201,0.8318743879579169,0.5404647405408,0.7819071005557157,0.7818299845615305
"h2mg/h2mg_1_30","none","labels0","GIc_A1_TC3:M25",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","GIc_A1_TC11:M25",0.9346643149226068,0.967332147655105,0.9673343518127446,0.9346645991778069,0.6197428391694603,0.8944556430050371,0.8944184129014277
"h2mg/h2mg_1_30","none","labels0","GIc_A0_TC3:M25",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","GIc_A0_TC11:M25",0.9941463484688042,0.9970731749206155,0.9970717569979635,0.9941463484871407,0.6831359653271402,0.985559920420463,0.985554828789963
"h2mg/h2mg_1_30","none","labels0","GIc_A0_TC0:M25",0.8425902456520481,0.9212948827552516,0.9215259127032298,0.8425997660435856,0.547927547288592,0.7924177310131971,0.7923443580660104
"h2mg/h2mg_1_30","none","labels0","GIc_A5_TC3:M15",0.7758052695948205,0.8879018838544211,0.8886603393145374,0.7758441310009396,0.5034284286627326,0.7300400883494687,0.7299444071591664
"h2mg/h2mg_1_30","none","labels0","GIc_A5_TC11:M15",0.7758052695948205,0.8879018838544211,0.8886603393145374,0.7758441310009396,0.5034284286627326,0.7300400883494687,0.7299444071591664
"h2mg/h2mg_1_30","none","labels0","GIc_A1_TC3:M15",0.9346643149226068,0.967332147655105,0.9673343518127446,0.9346645991778069,0.6197428391694603,0.8944556430050371,0.8944184129014277
