"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"g2mg/g2mg_1_20","std","labels0","GIc_A1_TC3:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","std","labels0","GIc_A1_TC11:M15",0.9365544641202909,0.9682772235283341,0.9682783378733301,0.9365547168985751,0.6214284615157034,0.8968677649950842,0.8968313865938082
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC3:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC11:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC0:M15",0.9384465217733717,0.9692232535417684,0.9692233691951198,0.9384467457351308,0.6231284205786547,0.8993010860309393,0.899265566745531
"g2mg/g2mg_1_20","std","labels0","GIc_A5_TC3:M9",0.9805546188841762,0.990277311309233,0.9902730246616511,0.9805546211168629,0.665638617534106,0.9603465656553207,0.9603325832548772
"g2mg/g2mg_1_20","std","labels0","GIc_A5_TC11:M9",0.9960956573559123,0.9980478291402052,0.9980468787307437,0.9960956573595414,0.6860775511142649,0.9898020424888929,0.9897984466540057
"g2mg/g2mg_1_20","std","labels0","GIc_A1_TC3:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","std","labels0","GIc_A1_TC11:M9",0.9805546188841762,0.990277311309233,0.9902730246616511,0.9805546211168629,0.665638617534106,0.9603465656553207,0.9603325832548772
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC3:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC11:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC0:M9",0.8935638820128315,0.9467818759159746,0.9468365005541589,0.8935658800586145,0.5856047967158445,0.8457618937964547,0.8457074500479469
"g2mg/g2mg_1_20","std","labels0","GIc_A5_TC3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","std","labels0","GIc_A5_TC11:M5",0.9960956573559123,0.9980478291402052,0.9980468787307437,0.9960956573595414,0.6860775511142649,0.9898020424888929,0.9897984466540057
"g2mg/g2mg_1_20","std","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","std","labels0","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC0:M5",0.9384465217733717,0.9692232535417684,0.9692233691951198,0.9384467457351308,0.6231284205786547,0.8993010860309393,0.899265566745531
"g2mg/g2mg_1_20","std","labels0","GIc_A5_TC3:M3",0.9555609202959545,0.9777804599719101,0.9777752427470653,0.9555609811706396,0.6391609145046516,0.9222821120799227,0.922254703520283
"g2mg/g2mg_1_20","std","labels0","GIc_A5_TC11:M3",0.9844284285998324,0.992214215925745,0.9922106489646049,0.9844284295179694,0.67027246813438,0.9670200538044846,0.9670084247213052
"g2mg/g2mg_1_20","std","labels0","GIc_A1_TC3:M3",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels0","GIc_A1_TC11:M3",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC3:M3",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC11:M3",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC0:M3",0.8917176286773012,0.9458587452674646,0.9459172881174572,0.8917197687630463,0.5841639024019498,0.8437137391936603,0.8436585703217355
"g2mg/g2mg_1_20","std","labels0","GIc_A5_TC3:M1",0.6301761638043848,0.8150842887457255,0.8190208124935361,0.6304548185439477,0.4174239273888634,0.6116494677642489,0.6115103822716423
"g2mg/g2mg_1_20","std","labels0","GIc_A5_TC11:M1",0.8461815946262755,0.9230905746213972,0.9233038719467755,0.8461902783964766,0.5504574226627319,0.7959851389908268,0.7959130352932238
"g2mg/g2mg_1_20","std","labels0","GIc_A1_TC3:M1",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels0","GIc_A1_TC11:M1",0.9844284285998324,0.992214215925745,0.9922106489646049,0.9844284295179694,0.67027246813438,0.9670200538044846,0.9670084247213052
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC3:M1",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC11:M1",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels0","GIc_A0_TC0:M1",0.7035571000713293,0.8517767044760625,0.8536768214856572,0.7036743437525003,0.45933673278753134,0.6689748054174632,0.6688569732593175
"g2mg/g2mg_1_20","std","labels1","Genie_g0.1:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","std","labels1","Genie_g0.3:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","std","labels1","Genie_g0.5:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","std","labels1","Genie_g0.7:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","std","labels1","Genie_g1.0:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","std","labels1","Genie_g0.1:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.3:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.5:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.7:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g1.0:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.1:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.3:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.5:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.7:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g1.0:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.1:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.3:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.5:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.7:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g1.0:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","Genie_g0.1:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","Genie_g0.3:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","Genie_g0.5:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","Genie_g0.7:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","Genie_g1.0:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","Genie_g0.1:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","Genie_g0.7:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","Genie_g1.0:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC3:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6854016032461268,0.9888261742644269,0.9888222343377666
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC11:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6854016032461268,0.9888261742644269,0.9888222343377666
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC3:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC11:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC3:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC11:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC0:M25",0.8954120490799439,0.9477059607046898,0.9477596804508632,0.8954140499806567,0.5870279480205045,0.8478175772673513,0.847763859125861
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC3:M15",0.6040793770071491,0.8020349902296043,0.8069252177542732,0.6044360854753994,0.4031233210938151,0.5921676085773305,0.5920211804130909
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC11:M15",0.9139986295781466,0.9569992863031265,0.9570184151711175,0.9139994081217431,0.6020588193285065,0.8691665427928089,0.8691203796689433
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC3:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC11:M15",0.934664312847867,0.967332147655105,0.9673333065221739,0.9346645646527852,0.6197583191234057,0.8944576635827782,0.8944204350403074
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC3:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC11:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC0:M15",0.9365544621684732,0.9682772235283341,0.9682773539771176,0.9365546852422523,0.6214434795194854,0.8968696818830351,0.8968333049617423
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC3:M9",0.9824905697388302,0.9912452865473864,0.9912414309427604,0.9824905719314055,0.6679238487994438,0.9636439023479701,0.9636310826338715
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC11:M9",0.9980468745384283,0.9990234375,0.9990229625294654,0.9980468745404736,0.6892732000420999,0.9944127377367151,0.994410767648148
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC3:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC11:M9",0.9824905697388302,0.9912452865473864,0.9912414309427604,0.9824905719314055,0.6679238487994438,0.9636439023479701,0.9636310826338715
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC3:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC11:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC0:M9",0.8954120490799439,0.9477059607046898,0.9477596804508632,0.8954140499806567,0.5870279480205045,0.8478175772673513,0.847763859125861
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC3:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC11:M5",0.9980468745384283,0.9990234375,0.9990229625294654,0.9980468745404736,0.6892732000420999,0.9944127377367151,0.994410767648148
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC3:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC11:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC3:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC11:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC0:M5",0.9365544621684732,0.9682772235283341,0.9682773539771176,0.9365546852422523,0.6214434795194854,0.8968696818830351,0.8968333049617423
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC3:M3",0.9574720631111246,0.9787360313873962,0.9787310499355896,0.9574721238771391,0.6410249527726393,0.9249721585192325,0.924945698641944
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC11:M3",0.9824905694455924,0.9912452865473864,0.9912412797912163,0.9824905703335103,0.6679323943719806,0.9636442981385149,0.9636314787232146
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC0:M3",0.8898732777392367,0.9449365687591598,0.944996113854952,0.8898754120831454,0.5827575608087573,0.8416828358652437,0.841626950067456
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC3:M1",0.6286257028969267,0.8143090498290181,0.8182612460591016,0.6289036594325237,0.41665354855050174,0.6105208482862164,0.6103813585361985
"g2mg/g2mg_1_20","std","labels1","GIc_A5_TC11:M1",0.8443849529420774,0.9221922516182218,0.9224080160542977,0.8443936156932527,0.5492273602816126,0.794206689627809,0.7941339573588073
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","GIc_A1_TC11:M1",0.9824905694455924,0.9912452865473864,0.9912412797912163,0.9824905703335103,0.6679323943719806,0.9636442981385149,0.9636314787232146
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","std","labels1","GIc_A0_TC0:M1",0.7019188544883765,0.850957575109917,0.8528678021697836,0.7020358165186964,0.45844660082737954,0.6676786552943965,0.667560361715767
"g2mg/g2mg_1_30","std","labels0","Genie_g0.1:M25",0.9632169326004636,0.9816084704750855,0.981599701090678,0.9632169327375439,0.6408095055797767,0.9245006457896321,0.9244740242648244
"g2mg/g2mg_1_30","std","labels0","Genie_g0.3:M25",0.9632169326004636,0.9816084704750855,0.981599701090678,0.9632169327375439,0.6408095055797767,0.9245006457896321,0.9244740242648244
"g2mg/g2mg_1_30","std","labels0","Genie_g0.5:M25",0.9632169326004636,0.9816084704750855,0.981599701090678,0.9632169327375439,0.6408095055797767,0.9245006457896321,0.9244740242648244
"g2mg/g2mg_1_30","std","labels0","Genie_g0.7:M25",0.9632169326004636,0.9816084704750855,0.981599701090678,0.9632169327375439,0.6408095055797767,0.9245006457896321,0.9244740242648244
"g2mg/g2mg_1_30","std","labels0","Genie_g1.0:M25",5.343225775172201e-05,0.49978627259404007,0.7041956256341909,6.41561461400581e-05,0.0027152655074196147,0.00755597723470695,0.006826009844727617
"g2mg/g2mg_1_30","std","labels0","Genie_g0.1:M15",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","std","labels0","Genie_g0.3:M15",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","std","labels0","Genie_g0.5:M15",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","std","labels0","Genie_g0.7:M15",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","std","labels0","Genie_g1.0:M15",2.8624369545230844e-05,0.4997729146311676,0.7048751347376659,3.441588076075013e-05,0.002035008780961453,0.005707010622347196,0.0049411339130592605
"g2mg/g2mg_1_30","std","labels0","Genie_g0.1:M9",0.9308897291573349,0.9654448583292623,0.9654429030419511,0.9308899007794983,0.611511688554148,0.8824981134737095,0.8824566690905286
"g2mg/g2mg_1_30","std","labels0","Genie_g0.3:M9",0.9308897291573349,0.9654448583292623,0.9654429030419511,0.9308899007794983,0.611511688554148,0.8824981134737095,0.8824566690905286
"g2mg/g2mg_1_30","std","labels0","Genie_g0.5:M9",0.9308897291573349,0.9654448583292623,0.9654429030419511,0.9308899007794983,0.611511688554148,0.8824981134737095,0.8824566690905286
"g2mg/g2mg_1_30","std","labels0","Genie_g0.7:M9",0.0005724976124815581,0.5000539089215925,0.6985586212231977,0.0006797387463683282,0.008536697753986244,0.022492800950030596,0.02185025356479867
"g2mg/g2mg_1_30","std","labels0","Genie_g1.0:M9",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_1_30","std","labels0","Genie_g0.1:M5",0.9574720533390577,0.9787360313873962,0.9787260041346675,0.9574720536216108,0.6341541496768907,0.9149023759710184,0.9148723699248626
"g2mg/g2mg_1_30","std","labels0","Genie_g0.3:M5",0.9574720533390577,0.9787360313873962,0.9787260041346675,0.9574720536216108,0.6341541496768907,0.9149023759710184,0.9148723699248626
"g2mg/g2mg_1_30","std","labels0","Genie_g0.5:M5",0.9574720533390577,0.9787360313873962,0.9787260041346675,0.9574720536216108,0.6341541496768907,0.9149023759710184,0.9148723699248626
"g2mg/g2mg_1_30","std","labels0","Genie_g0.7:M5",8.587343381825376e-05,0.4998034471177333,0.703519529822473,0.00010296952327424435,0.003396487187876232,0.009382502375805053,0.008673515980717698
"g2mg/g2mg_1_30","std","labels0","Genie_g1.0:M5",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_1_30","std","labels0","Genie_g0.1:M3",0.9593851046666476,0.9796925569430874,0.9796828740121134,0.9593851048031827,0.6362666896281013,0.9179466913859321,0.9179177588975199
"g2mg/g2mg_1_30","std","labels0","Genie_g0.3:M3",0.9593851046666476,0.9796925569430874,0.9796828740121134,0.9593851048031827,0.6362666896281013,0.9179466913859321,0.9179177588975199
"g2mg/g2mg_1_30","std","labels0","Genie_g0.5:M3",0.9593851046666476,0.9796925569430874,0.9796828740121134,0.9593851048031827,0.6362666896281013,0.9179466913859321,0.9179177588975199
"g2mg/g2mg_1_30","std","labels0","Genie_g0.7:M3",0.00012594794069786415,0.4998244382022472,0.7028468572878334,0.00015082016208948755,0.004078676674426823,0.011188175832262235,0.01049362502055516
"g2mg/g2mg_1_30","std","labels0","Genie_g1.0:M3",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_1_30","std","labels0","Genie_g0.1:M1",0.9593851046666476,0.9796925569430874,0.9796828740121134,0.9593851048031827,0.6362666896281013,0.9179466913859321,0.9179177588975199
"g2mg/g2mg_1_30","std","labels0","Genie_g0.3:M1",0.9593851046666476,0.9796925569430874,0.9796828740121134,0.9593851048031827,0.6362666896281013,0.9179466913859321,0.9179177588975199
"g2mg/g2mg_1_30","std","labels0","Genie_g0.5:M1",0.9593851046666476,0.9796925569430874,0.9796828740121134,0.9593851048031827,0.6362666896281013,0.9179466913859321,0.9179177588975199
"g2mg/g2mg_1_30","std","labels0","Genie_g0.7:M1",0.9593851046666476,0.9796925569430874,0.9796828740121134,0.9593851048031827,0.6362666896281013,0.9179466913859321,0.9179177588975199
"g2mg/g2mg_1_30","std","labels0","Genie_g1.0:M1",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_1_30","std","labels0","GIc_A5_TC3:M25",0.8642528603448298,0.9321262823644357,0.9322635582901616,0.8642581360015363,0.5634499467290229,0.8143397050284494,0.814274123264073
"g2mg/g2mg_1_30","std","labels0","GIc_A5_TC11:M25",0.8425902212928593,0.9212948827552516,0.9215130406983433,0.8425988682073063,0.5453960625577666,0.7886661943081572,0.7885915039216651
"g2mg/g2mg_1_30","std","labels0","GIc_A1_TC3:M25",0.929005308847259,0.9645026448766487,0.9645038757566734,0.9290055595880081,0.611068270219468,0.8819155666517495,0.8818739140791994
"g2mg/g2mg_1_30","std","labels0","GIc_A1_TC11:M25",0.929005308847259,0.9645026448766487,0.9645038757566734,0.9290055595880081,0.611068270219468,0.8819155666517495,0.8818739140791994
"g2mg/g2mg_1_30","std","labels0","GIc_A0_TC3:M25",0.9632169326004636,0.9816084704750855,0.981599701090678,0.9632169327375439,0.6408095055797767,0.9245006457896321,0.9244740242648244
"g2mg/g2mg_1_30","std","labels0","GIc_A0_TC11:M25",0.9632169326004636,0.9816084704750855,0.981599701090678,0.9632169327375439,0.6408095055797767,0.9245006457896321,0.9244740242648244
